10;image_072211_nothing_2;Skrajny_Woloszyn;-1;0.4736842215061188
20;image_072211_nothing_2;Skrajny_Woloszyn;-1;0.3589743673801422
30;image_072211_nothing_2;Skrajny_Woloszyn;-1;0.4067796468734741
40;image_072211_nothing_2;Skrajny_Woloszyn;-1;0.3544303774833679
60;image_072211_nothing_2;Skrajny_Woloszyn;-1;0.26050421595573425
80;image_072211_nothing_2;Skrajny_Woloszyn;-1;0.19496853649616241
100;image_072211_nothing_2;Skrajny_Woloszyn;-1;0.1658291518688202
150;image_072211_nothing_2;Skrajny_Woloszyn;-1;0.1638796180486679
10;image_072211_nothing_2;Wielka_Koszysta;-1;0.42105263471603394
20;image_072211_nothing_2;Wielka_Koszysta;-1;0.28205129504203796
30;image_072211_nothing_2;Wielka_Koszysta;-1;0.18644067645072937
40;image_072211_nothing_2;Wielka_Koszysta;-1;0.18987339735031128
60;image_072211_nothing_2;Wielka_Koszysta;-1;0.23529410362243652
80;image_072211_nothing_2;Wielka_Koszysta;-1;0.19496853649616241
100;image_072211_nothing_2;Wielka_Koszysta;-1;0.18592962622642517
150;image_072211_nothing_2;Wielka_Koszysta;-1;0.15050169825553894
10;image_072211_nothing_2;Mala_Koszysta;-1;0.42105263471603394
20;image_072211_nothing_2;Mala_Koszysta;-1;0.28205129504203796
30;image_072211_nothing_2;Mala_Koszysta;-1;0.18644067645072937
40;image_072211_nothing_2;Mala_Koszysta;-1;0.18987341225147247
60;image_072211_nothing_2;Mala_Koszysta;-1;0.23529410362243652
80;image_072211_nothing_2;Mala_Koszysta;-1;0.1949685513973236
100;image_072211_nothing_2;Mala_Koszysta;-1;0.18592964112758636
150;image_072211_nothing_2;Mala_Koszysta;-1;0.15050169825553894
10;image_072211_nothing_2;Zabia_veza;-1;0.7368420958518982
20;image_072211_nothing_2;Zabia_veza;-1;0.4615384638309479
30;image_072211_nothing_2;Zabia_veza;-1;0.35593220591545105
40;image_072211_nothing_2;Zabia_veza;-1;0.26582279801368713
60;image_072211_nothing_2;Zabia_veza;-1;0.18487395346164703
80;image_072211_nothing_2;Zabia_veza;-1;0.15723270177841187
100;image_072211_nothing_2;Zabia_veza;-1;0.1557788848876953
150;image_072211_nothing_2;Zabia_veza;-1;0.1304348111152649
10;image_072211_nothing_2;Vysoka;-1;0.4736842215061188
20;image_072211_nothing_2;Vysoka;-1;0.25641027092933655
30;image_072211_nothing_2;Vysoka;-1;0.22033897042274475
40;image_072211_nothing_2;Vysoka;-1;0.16455696523189545
60;image_072211_nothing_2;Vysoka;-1;0.1764705777168274
80;image_072211_nothing_2;Vysoka;-1;0.19496853649616241
100;image_072211_nothing_2;Vysoka;-1;0.16080401837825775
150;image_072211_nothing_2;Vysoka;-1;0.1137123852968216
10;image_072211_nothing_2;Gerlachovsky_stit;-1;0.5789473056793213
20;image_072211_nothing_2;Gerlachovsky_stit;-1;0.2820512652397156
30;image_072211_nothing_2;Gerlachovsky_stit;-1;0.18644067645072937
40;image_072211_nothing_2;Gerlachovsky_stit;-1;0.18461285531520844
60;image_072211_nothing_2;Gerlachovsky_stit;-1;0.19951485097408295
80;image_072211_nothing_2;Gerlachovsky_stit;-1;0.1657259613275528
100;image_072211_nothing_2;Gerlachovsky_stit;-1;0.20038145780563354
150;image_072211_nothing_2;Gerlachovsky_stit;-1;0.1576198786497116
10;image_072211_nothing_2;Ganok;-1;0.42105263471603394
20;image_072211_nothing_2;Ganok;-1;0.38461539149284363
30;image_072211_nothing_2;Ganok;-1;0.32203391194343567
40;image_072211_nothing_2;Ganok;-1;0.25316452980041504
60;image_072211_nothing_2;Ganok;-1;0.16806723177433014
80;image_072211_nothing_2;Ganok;-1;0.16352201998233795
100;image_072211_nothing_2;Ganok;-1;0.15075375139713287
150;image_072211_nothing_2;Ganok;-1;0.1379716396331787
10;image_072211_nothing_2;Koncista;-1;0.31578946113586426
20;image_072211_nothing_2;Koncista;-1;0.307692289352417
30;image_072211_nothing_2;Koncista;-1;0.2881355881690979
40;image_072211_nothing_2;Koncista;-1;0.26582279801368713
60;image_072211_nothing_2;Koncista;-1;0.21008403599262238
80;image_072211_nothing_2;Koncista;-1;0.15723270177841187
100;image_072211_nothing_2;Koncista;-1;0.1557788997888565
150;image_072211_nothing_2;Koncista;-1;0.14891402423381805
10;image_072211_nothing_2;Tazky_stit;-1;0.5263158679008484
20;image_072211_nothing_2;Tazky_stit;-1;0.3333333134651184
30;image_072211_nothing_2;Tazky_stit;-1;0.22033898532390594
40;image_072211_nothing_2;Tazky_stit;-1;0.16455695033073425
60;image_072211_nothing_2;Tazky_stit;-1;0.1764705926179886
80;image_072211_nothing_2;Tazky_stit;-1;0.2012578547000885
100;image_072211_nothing_2;Tazky_stit;-1;0.16080401837825775
150;image_072211_nothing_2;Tazky_stit;-1;0.11036790907382965
10;image_072211_nothing_2;Kvetnicova_veza;-1;0.3684210479259491
20;image_072211_nothing_2;Kvetnicova_veza;-1;0.32523617148399353
30;image_072211_nothing_2;Kvetnicova_veza;-1;0.25847455859184265
40;image_072211_nothing_2;Kvetnicova_veza;-1;0.21431685984134674
60;image_072211_nothing_2;Kvetnicova_veza;-1;0.18552036583423615
80;image_072211_nothing_2;Kvetnicova_veza;-1;0.1990758627653122
100;image_072211_nothing_2;Kvetnicova_veza;-1;0.16531811654567719
150;image_072211_nothing_2;Kvetnicova_veza;-1;0.17582419514656067
10;image_072211_nothing_2;Zadny_Gerlach;-1;0.4736842215061188
20;image_072211_nothing_2;Zadny_Gerlach;-1;0.28205129504203796
30;image_072211_nothing_2;Zadny_Gerlach;-1;0.18644066154956818
40;image_072211_nothing_2;Zadny_Gerlach;-1;0.16455696523189545
60;image_072211_nothing_2;Zadny_Gerlach;-1;0.18186143040657043
80;image_072211_nothing_2;Zadny_Gerlach;-1;0.16941200196743011
100;image_072211_nothing_2;Zadny_Gerlach;-1;0.1877194046974182
150;image_072211_nothing_2;Zadny_Gerlach;-1;0.16046686470508575
10;image_072211_tree;Kasprowy_Wierch;-1;0.7368420958518982
20;image_072211_tree;Kasprowy_Wierch;-1;0.4615384638309479
30;image_072211_tree;Kasprowy_Wierch;-1;0.36592310667037964
40;image_072211_tree;Kasprowy_Wierch;-1;0.26582279801368713
60;image_072211_tree;Kasprowy_Wierch;-1;0.20168067514896393
80;image_072211_tree;Kasprowy_Wierch;-1;0.1446540802717209
100;image_072211_tree;Kasprowy_Wierch;-1;0.13567836582660675
150;image_072211_tree;Kasprowy_Wierch;-1;0.17569096386432648
10;image_072211_tree;Beskid;-1;0.5789473056793213
20;image_072211_tree;Beskid;-1;0.4615384638309479
30;image_072211_tree;Beskid;-1;0.4067796468734741
40;image_072211_tree;Beskid;-1;0.3190125524997711
60;image_072211_tree;Beskid;-1;0.20168067514896393
80;image_072211_tree;Beskid;-1;0.15094339847564697
100;image_072211_tree;Beskid;-1;0.1306532621383667
150;image_072211_tree;Beskid;-1;0.1689469963312149
10;image_072211_tree;Skrajna_Turnia;0;0.6315789222717285
20;image_072211_tree;Skrajna_Turnia;1;0.538461446762085
30;image_072211_tree;Skrajna_Turnia;1;0.37288135290145874
40;image_072211_tree;Skrajna_Turnia;1;0.3037974536418915
60;image_072211_tree;Skrajna_Turnia;1;0.2352941334247589
80;image_072211_tree;Skrajna_Turnia;1;0.22012577950954437
100;image_072211_tree;Skrajna_Turnia;1;0.2010050266981125
150;image_072211_tree;Skrajna_Turnia;1;0.16053512692451477
10;image_072211_tree;Goryczkowa_Czuba;0;0.5263158082962036
20;image_072211_tree;Goryczkowa_Czuba;0;0.5071829557418823
30;image_072211_tree;Goryczkowa_Czuba;1;0.4416748881340027
40;image_072211_tree;Goryczkowa_Czuba;1;0.40236562490463257
60;image_072211_tree;Goryczkowa_Czuba;0;0.3028322458267212
80;image_072211_tree;Goryczkowa_Czuba;0;0.24279220402240753
100;image_072211_tree;Goryczkowa_Czuba;0;0.20262469351291656
150;image_072211_tree;Goryczkowa_Czuba;0;0.14334329962730408
10;image_072211_tree;Posredni_Wierch_Goryczkowy;0;0.5789473652839661
20;image_072211_tree;Posredni_Wierch_Goryczkowy;0;0.3333333432674408
30;image_072211_tree;Posredni_Wierch_Goryczkowy;0;0.2711864411830902
40;image_072211_tree;Posredni_Wierch_Goryczkowy;0;0.26582279801368713
60;image_072211_tree;Posredni_Wierch_Goryczkowy;0;0.17647060751914978
80;image_072211_tree;Posredni_Wierch_Goryczkowy;1;0.16720882058143616
100;image_072211_tree;Posredni_Wierch_Goryczkowy;0;0.1472514122724533
150;image_072211_tree;Posredni_Wierch_Goryczkowy;0;0.15065723657608032
10;image_072211_tree;Uhrocie_Kasprowe;-1;0.5789473652839661
20;image_072211_tree;Uhrocie_Kasprowe;-1;0.384615421295166
30;image_072211_tree;Uhrocie_Kasprowe;-1;0.3220338225364685
40;image_072211_tree;Uhrocie_Kasprowe;-1;0.29113924503326416
60;image_072211_tree;Uhrocie_Kasprowe;-1;0.20168067514896393
80;image_072211_tree;Uhrocie_Kasprowe;-1;0.15094336867332458
100;image_072211_tree;Uhrocie_Kasprowe;-1;0.13567839562892914
150;image_072211_tree;Uhrocie_Kasprowe;-1;0.16989487409591675
10;image_072211_tree;Swinica;1;0.6315789222717285
20;image_072211_tree;Swinica;1;0.5897435545921326
30;image_072211_tree;Swinica;1;0.4237288236618042
40;image_072211_tree;Swinica;1;0.3417721390724182
60;image_072211_tree;Swinica;1;0.31932777166366577
80;image_072211_tree;Swinica;1;0.2767295241355896
100;image_072211_tree;Swinica;1;0.24623115360736847
150;image_072211_tree;Swinica;1;0.16722409427165985
10;image_072211_tree;Rysy;1;0.5789473652839661
20;image_072211_tree;Rysy;1;0.3333333432674408
30;image_072211_tree;Rysy;1;0.2542372941970825
40;image_072211_tree;Rysy;1;0.26582279801368713
60;image_072211_tree;Rysy;1;0.27731093764305115
80;image_072211_tree;Rysy;1;0.2641509473323822
100;image_072211_tree;Rysy;1;0.23115578293800354
150;image_072211_tree;Rysy;1;0.1806020438671112
10;image_072211_tree;Posrednia_Turnia;0;0.6842105388641357
20;image_072211_tree;Posrednia_Turnia;0;0.41025641560554504
30;image_072211_tree;Posrednia_Turnia;1;0.38983049988746643
40;image_072211_tree;Posrednia_Turnia;1;0.3037974536418915
60;image_072211_tree;Posrednia_Turnia;1;0.29411765933036804
80;image_072211_tree;Posrednia_Turnia;1;0.23899370431900024
100;image_072211_tree;Posrednia_Turnia;1;0.20603014528751373
150;image_072211_tree;Posrednia_Turnia;1;0.16722409427165985
10;image_072211_tree;Posredni_Woloszyn;-1;0.6315788626670837
20;image_072211_tree;Posredni_Woloszyn;-1;0.41025641560554504
30;image_072211_tree;Posredni_Woloszyn;-1;0.35593220591545105
40;image_072211_tree;Posredni_Woloszyn;-1;0.27848100662231445
60;image_072211_tree;Posredni_Woloszyn;-1;0.22689075767993927
80;image_072211_tree;Posredni_Woloszyn;-1;0.18238992989063263
100;image_072211_tree;Posredni_Woloszyn;-1;0.17587940394878387
150;image_072211_tree;Posredni_Woloszyn;-1;0.17725752294063568
10;image_072211_tree;Mieguszowiecki_Szczyt_Czarny;0;0.7894735932350159
20;image_072211_tree;Mieguszowiecki_Szczyt_Czarny;0;0.5641025900840759
30;image_072211_tree;Mieguszowiecki_Szczyt_Czarny;0;0.5423728823661804
40;image_072211_tree;Mieguszowiecki_Szczyt_Czarny;0;0.4430379867553711
60;image_072211_tree;Mieguszowiecki_Szczyt_Czarny;1;0.3025210201740265
80;image_072211_tree;Mieguszowiecki_Szczyt_Czarny;0;0.23270440101623535
100;image_072211_tree;Mieguszowiecki_Szczyt_Czarny;1;0.20603014528751373
150;image_072211_tree;Mieguszowiecki_Szczyt_Czarny;1;0.18394650518894196
10;image_072211_tree;Hinczowa_Turnia;0;0.6315788626670837
20;image_072211_tree;Hinczowa_Turnia;0;0.5128205418586731
30;image_072211_tree;Hinczowa_Turnia;0;0.47457626461982727
40;image_072211_tree;Hinczowa_Turnia;0;0.40506330132484436
60;image_072211_tree;Hinczowa_Turnia;1;0.3025210201740265
80;image_072211_tree;Hinczowa_Turnia;1;0.23270440101623535
100;image_072211_tree;Hinczowa_Turnia;1;0.2261306494474411
150;image_072211_tree;Hinczowa_Turnia;1;0.18060201406478882
10;image_072211_tree;Wolowa_Turnia;0;0.7368420958518982
20;image_072211_tree;Wolowa_Turnia;1;0.5384615659713745
30;image_072211_tree;Wolowa_Turnia;1;0.40677958726882935
40;image_072211_tree;Wolowa_Turnia;1;0.35443034768104553
60;image_072211_tree;Wolowa_Turnia;0;0.31092438101768494
80;image_072211_tree;Wolowa_Turnia;1;0.276729553937912
100;image_072211_tree;Wolowa_Turnia;1;0.23618090152740479
150;image_072211_tree;Wolowa_Turnia;1;0.1806020438671112
10;image_072211_tree;Zabi_Kon;0;0.6842104196548462
20;image_072211_tree;Zabi_Kon;0;0.5128205418586731
30;image_072211_tree;Zabi_Kon;1;0.4067796468734741
40;image_072211_tree;Zabi_Kon;1;0.3417721390724182
60;image_072211_tree;Zabi_Kon;1;0.3025210201740265
80;image_072211_tree;Zabi_Kon;1;0.2830188572406769
100;image_072211_tree;Zabi_Kon;1;0.25628140568733215
150;image_072211_tree;Zabi_Kon;1;0.18060199916362762
10;image_072211_tree;Niznie_Rysy;1;0.5263158082962036
20;image_072211_tree;Niznie_Rysy;1;0.3333333432674408
30;image_072211_tree;Niznie_Rysy;1;0.23728813230991364
40;image_072211_tree;Niznie_Rysy;1;0.26582279801368713
60;image_072211_tree;Niznie_Rysy;1;0.2857142388820648
80;image_072211_tree;Niznie_Rysy;1;0.2641509473323822
100;image_072211_tree;Niznie_Rysy;1;0.23115578293800354
150;image_072211_tree;Niznie_Rysy;1;0.18060201406478882
10;image_072211_tree;Koscielec;0;0.6842105388641357
20;image_072211_tree;Koscielec;0;0.4615384638309479
30;image_072211_tree;Koscielec;0;0.40677958726882935
40;image_072211_tree;Koscielec;0;0.3164557218551636
60;image_072211_tree;Koscielec;0;0.3193277418613434
80;image_072211_tree;Koscielec;0;0.28930819034576416
100;image_072211_tree;Koscielec;0;0.2512562870979309
150;image_072211_tree;Koscielec;0;0.16722410917282104
10;image_072211_tree;Zawratowa_Turnia;0;0.6498317718505859
20;image_072211_tree;Zawratowa_Turnia;0;0.4615384638309479
30;image_072211_tree;Zawratowa_Turnia;0;0.3389829993247986
40;image_072211_tree;Zawratowa_Turnia;1;0.3164556920528412
60;image_072211_tree;Zawratowa_Turnia;1;0.27731093764305115
80;image_072211_tree;Zawratowa_Turnia;1;0.28930819034576416
100;image_072211_tree;Zawratowa_Turnia;1;0.2512562572956085
150;image_072211_tree;Zawratowa_Turnia;1;0.16722409427165985
10;image_072211_tree;Maly_Kozi_Wierch;1;0.5789473056793213
20;image_072211_tree;Maly_Kozi_Wierch;0;0.4615384638309479
30;image_072211_tree;Maly_Kozi_Wierch;0;0.4237288236618042
40;image_072211_tree;Maly_Kozi_Wierch;0;0.3164556920528412
60;image_072211_tree;Maly_Kozi_Wierch;1;0.27731093764305115
80;image_072211_tree;Maly_Kozi_Wierch;1;0.23270440101623535
100;image_072211_tree;Maly_Kozi_Wierch;1;0.23618090152740479
150;image_072211_tree;Maly_Kozi_Wierch;1;0.16722409427165985
10;image_072211_tree;Zadni_Granat;0;0.5789473652839661
20;image_072211_tree;Zadni_Granat;1;0.3589743673801422
30;image_072211_tree;Zadni_Granat;1;0.2881355881690979
40;image_072211_tree;Zadni_Granat;1;0.29113927483558655
60;image_072211_tree;Zadni_Granat;0;0.23529411852359772
80;image_072211_tree;Zadni_Granat;0;0.1949685513973236
100;image_072211_tree;Zadni_Granat;1;0.1658291518688202
150;image_072211_tree;Zadni_Granat;1;0.1705685704946518
10;image_072211_tree;Skrajny_Granat;1;0.4736842215061188
20;image_072211_tree;Skrajny_Granat;0;0.333333283662796
30;image_072211_tree;Skrajny_Granat;1;0.33898305892944336
40;image_072211_tree;Skrajny_Granat;1;0.29113924503326416
60;image_072211_tree;Skrajny_Granat;1;0.22689077258110046
80;image_072211_tree;Skrajny_Granat;0;0.2075471431016922
100;image_072211_tree;Skrajny_Granat;1;0.1758793741464615
150;image_072211_tree;Skrajny_Granat;1;0.16722407937049866
10;image_072211_tree;Zolta_Turnia;0;0.5959038138389587
20;image_072211_tree;Zolta_Turnia;0;0.4871794879436493
30;image_072211_tree;Zolta_Turnia;0;0.38983049988746643
40;image_072211_tree;Zolta_Turnia;0;0.3164556920528412
60;image_072211_tree;Zolta_Turnia;1;0.2521008551120758
80;image_072211_tree;Zolta_Turnia;1;0.23270440101623535
100;image_072211_tree;Zolta_Turnia;1;0.2261306494474411
150;image_072211_tree;Zolta_Turnia;1;0.16722410917282104
10;image_072211_tree;Skrajny_Woloszyn;-1;0.4736842215061188
20;image_072211_tree;Skrajny_Woloszyn;-1;0.4615384638309479
30;image_072211_tree;Skrajny_Woloszyn;-1;0.37288135290145874
40;image_072211_tree;Skrajny_Woloszyn;-1;0.3037974536418915
60;image_072211_tree;Skrajny_Woloszyn;-1;0.2521008253097534
80;image_072211_tree;Skrajny_Woloszyn;-1;0.22012577950954437
100;image_072211_tree;Skrajny_Woloszyn;-1;0.17587940394878387
150;image_072211_tree;Skrajny_Woloszyn;-1;0.15719065070152283
10;image_072211_tree;Wielka_Koszysta;-1;0.5789473652839661
20;image_072211_tree;Wielka_Koszysta;-1;0.3589743673801422
30;image_072211_tree;Wielka_Koszysta;-1;0.3050847351551056
40;image_072211_tree;Wielka_Koszysta;-1;0.2531645596027374
60;image_072211_tree;Wielka_Koszysta;-1;0.19327732920646667
80;image_072211_tree;Wielka_Koszysta;-1;0.15094339847564697
100;image_072211_tree;Wielka_Koszysta;-1;0.13567839562892914
150;image_072211_tree;Wielka_Koszysta;-1;0.18060201406478882
10;image_072211_tree;Mala_Koszysta;-1;0.5789473652839661
20;image_072211_tree;Mala_Koszysta;-1;0.3589743673801422
30;image_072211_tree;Mala_Koszysta;-1;0.3050847351551056
40;image_072211_tree;Mala_Koszysta;-1;0.2531645596027374
60;image_072211_tree;Mala_Koszysta;-1;0.19327731430530548
80;image_072211_tree;Mala_Koszysta;-1;0.15094339847564697
100;image_072211_tree;Mala_Koszysta;-1;0.13567839562892914
150;image_072211_tree;Mala_Koszysta;-1;0.18060201406478882
10;image_072211_tree;Zabia_veza;0;0.7894736528396606
20;image_072211_tree;Zabia_veza;0;0.5128205418586731
30;image_072211_tree;Zabia_veza;1;0.4237288236618042
40;image_072211_tree;Zabia_veza;1;0.3164556920528412
60;image_072211_tree;Zabia_veza;0;0.2857142984867096
80;image_072211_tree;Zabia_veza;1;0.2830188572406769
100;image_072211_tree;Zabia_veza;1;0.23618090152740479
150;image_072211_tree;Zabia_veza;1;0.18060202896595
10;image_072211_tree;Vysoka;0;0.4736842215061188
20;image_072211_tree;Vysoka;1;0.3076923191547394
30;image_072211_tree;Vysoka;1;0.3050847351551056
40;image_072211_tree;Vysoka;1;0.2405063360929489
60;image_072211_tree;Vysoka;1;0.23529411852359772
80;image_072211_tree;Vysoka;1;0.23270435631275177
100;image_072211_tree;Vysoka;1;0.21105527877807617
150;image_072211_tree;Vysoka;1;0.19397994875907898
10;image_072211_tree;Gerlachovsky_stit;-1;0.5263158082962036
20;image_072211_tree;Gerlachovsky_stit;-1;0.38461539149284363
30;image_072211_tree;Gerlachovsky_stit;-1;0.25423726439476013
40;image_072211_tree;Gerlachovsky_stit;-1;0.19776426255702972
60;image_072211_tree;Gerlachovsky_stit;-1;0.20991076529026031
80;image_072211_tree;Gerlachovsky_stit;-1;0.17432671785354614
100;image_072211_tree;Gerlachovsky_stit;-1;0.18570956587791443
150;image_072211_tree;Gerlachovsky_stit;-1;0.1576198786497116
10;image_072211_tree;Ganok;1;0.5263157486915588
20;image_072211_tree;Ganok;0;0.38461533188819885
30;image_072211_tree;Ganok;1;0.2711864411830902
40;image_072211_tree;Ganok;0;0.2151898741722107
60;image_072211_tree;Ganok;1;0.16806723177433014
80;image_072211_tree;Ganok;1;0.15094339847564697
100;image_072211_tree;Ganok;1;0.1658291518688202
150;image_072211_tree;Ganok;0;0.12030714005231857
10;image_072211_tree;Koncista;0;0.5263158082962036
20;image_072211_tree;Koncista;0;0.41025641560554504
30;image_072211_tree;Koncista;0;0.32203391194343567
40;image_072211_tree;Koncista;0;0.29113924503326416
60;image_072211_tree;Koncista;0;0.21008403599262238
80;image_072211_tree;Koncista;0;0.18238992989063263
100;image_072211_tree;Koncista;1;0.15075376629829407
150;image_072211_tree;Koncista;0;0.12939371168613434
10;image_072211_tree;Tazky_stit;0;0.4736842215061188
20;image_072211_tree;Tazky_stit;1;0.3589743971824646
30;image_072211_tree;Tazky_stit;1;0.32203391194343567
40;image_072211_tree;Tazky_stit;1;0.2405063360929489
60;image_072211_tree;Tazky_stit;1;0.24369747936725616
80;image_072211_tree;Tazky_stit;1;0.24528302252292633
100;image_072211_tree;Tazky_stit;1;0.2261306494474411
150;image_072211_tree;Tazky_stit;1;0.19397994875907898
10;image_072211_tree;Kvetnicova_veza;-1;0.5263156890869141
20;image_072211_tree;Kvetnicova_veza;-1;0.2982456088066101
30;image_072211_tree;Kvetnicova_veza;-1;0.3220338523387909
40;image_072211_tree;Kvetnicova_veza;-1;0.2666957676410675
60;image_072211_tree;Kvetnicova_veza;-1;0.19844862818717957
80;image_072211_tree;Kvetnicova_veza;-1;0.20934411883354187
100;image_072211_tree;Kvetnicova_veza;-1;0.17383527755737305
150;image_072211_tree;Kvetnicova_veza;-1;0.17582418024539948
10;image_072211_tree;Zadny_Gerlach;-1;0.5263158082962036
20;image_072211_tree;Zadny_Gerlach;-1;0.2820512652397156
30;image_072211_tree;Zadny_Gerlach;-1;0.2711864411830902
40;image_072211_tree;Zadny_Gerlach;-1;0.2405063360929489
60;image_072211_tree;Zadny_Gerlach;-1;0.19137465953826904
80;image_072211_tree;Zadny_Gerlach;-1;0.1853848397731781
100;image_072211_tree;Zadny_Gerlach;-1;0.20148688554763794
150;image_072211_tree;Zadny_Gerlach;-1;0.15022864937782288
