20;image_072211_tree;Tazky_stit;0;0;0.3750000298023224
30;image_072211_tree;Tazky_stit;0;0;0.3333333432674408
40;image_072211_tree;Tazky_stit;0;0;0.25
60;image_072211_tree;Tazky_stit;0;0;0.25
80;image_072211_tree;Tazky_stit;1;1;0.25
100;image_072211_tree;Tazky_stit;1;1;0.23000000417232513
150;image_072211_tree;Tazky_stit;0;0;0.1966666728258133
10;image_072211_tree;Kvetnicova_veza;1;0;0.5499998927116394
20;image_072211_tree;Kvetnicova_veza;1;0;0.31578946113586426
30;image_072211_tree;Kvetnicova_veza;1;0;0.333333283662796
40;image_072211_tree;Kvetnicova_veza;1;0;0.27586206793785095
60;image_072211_tree;Kvetnicova_veza;1;0;0.20512820780277252
80;image_072211_tree;Kvetnicova_veza;1;0;0.2142857164144516
100;image_072211_tree;Kvetnicova_veza;1;0;0.17796608805656433
150;image_072211_tree;Kvetnicova_veza;1;0;0.1785714328289032
10;image_072211_tree;Zadny_Gerlach;1;0;0.550000011920929
20;image_072211_tree;Zadny_Gerlach;1;0;0.29999998211860657
30;image_072211_tree;Zadny_Gerlach;1;0;0.28333333134651184
40;image_072211_tree;Zadny_Gerlach;1;0;0.25
60;image_072211_tree;Zadny_Gerlach;1;0;0.19811318814754486
80;image_072211_tree;Zadny_Gerlach;1;0;0.190476194024086
100;image_072211_tree;Zadny_Gerlach;1;0;0.2054794579744339
150;image_072211_tree;Zadny_Gerlach;1;0;0.15306122601032257
