100;178.46849060058594;2727;1;0
100;282.895751953125;2727;5;0
100;484.02789306640625;2727;10;0
150;133.42039489746094;2728;1;1
150;241.0891876220703;2728;5;1
150;350.50250244140625;2728;10;1
150;192.47857666015625;2728;1;0
150;317.8332824707031;2728;5;0
150;517.5413208007812;2728;10;0
30;237.2993927001953;2731;1;1
30;332.01806640625;2731;3;1
30;237.2993927001953;2731;1;0
30;332.01806640625;2731;3;0
40;241.0891876220703;2732;1;1
40;350.50250244140625;2732;3;1
40;241.0891876220703;2732;1;0
40;350.50250244140625;2732;3;0
60;241.0891876220703;2733;1;1
60;463.1511535644531;2733;4;1
60;241.0891876220703;2733;1;0
60;463.1511535644531;2733;4;0
80;132.1816864013672;2734;1;1
80;274.0711669921875;2734;5;1
80;462.142822265625;2734;10;1
80;132.1816864013672;2734;1;0
80;274.0711669921875;2734;5;0
80;462.142822265625;2734;10;0
100;132.1816864013672;2735;1;1
100;282.65704345703125;2735;5;1
100;345.8713684082031;2735;10;1
100;172.73968505859375;2735;1;0
100;307.1188659667969;2735;5;0
100;462.142822265625;2735;10;0
150;69.27481842041016;2736;1;1
150;131.31260681152344;2736;5;1
150;166.85922241210938;2736;10;1
150;241.0891876220703;2736;1;0
150;310.1950988769531;2736;5;0
150;462.142822265625;2736;10;0
10;260.3901062011719;2737;1;1
10;351.5664978027344;2737;2;1
10;260.3901062011719;2737;1;0
10;351.5664978027344;2737;2;0
20;240.6470489501953;2738;1;1
20;372.9115295410156;2738;3;1
20;240.6470489501953;2738;1;0
20;372.9115295410156;2738;3;0
30;241.0891876220703;2739;1;1
30;374.135009765625;2739;3;1
30;241.0891876220703;2739;1;0
30;374.135009765625;2739;3;0
40;146.99659729003906;2740;1;1
40;282.97174072265625;2740;5;1
40;350.7634582519531;2740;7;1
40;146.99659729003906;2740;1;0
40;282.97174072265625;2740;5;0
40;350.7634582519531;2740;7;0
60;166.43016052246094;2741;1;1
60;317.8332824707031;2741;5;1
60;350.50250244140625;2741;7;1
60;166.43016052246094;2741;1;0
60;317.8332824707031;2741;5;0
60;350.50250244140625;2741;7;0
80;133.42039489746094;2742;1;1
80;290.5133361816406;2742;5;1
80;517.5413208007812;2742;10;1
80;133.42039489746094;2742;1;0
80;290.5133361816406;2742;5;0
80;517.5413208007812;2742;10;0
100;132.1816864013672;2743;1;1
100;282.17901611328125;2743;5;1
100;345.8713684082031;2743;10;1
100;241.0891876220703;2743;1;0
100;306.0816955566406;2743;5;0
100;462.142822265625;2743;10;0
150;69.27481842041016;2744;1;1
150;132.1816864013672;2744;5;1
150;192.47857666015625;2744;10;1
150;283.0212097167969;2744;1;0
150;310.1950988769531;2744;5;0
150;462.142822265625;2744;10;0
10;387.1240234375;2745;1;1
10;387.1240234375;2745;1;1
10;387.1240234375;2745;1;0
10;387.1240234375;2745;1;0
20;482.69866943359375;2746;1;1
20;482.69866943359375;2746;1;1
20;482.69866943359375;2746;1;0
20;482.69866943359375;2746;1;0
30;462.142822265625;2747;1;1
30;462.142822265625;2747;1;1
30;462.142822265625;2747;1;0
30;462.142822265625;2747;1;0
40;462.142822265625;2748;1;1
40;462.142822265625;2748;1;1
40;462.142822265625;2748;1;0
40;462.142822265625;2748;1;0
60;304.13482666015625;2749;1;1
60;462.142822265625;2749;5;1
60;462.142822265625;2749;5;1
60;304.13482666015625;2749;1;0
60;462.142822265625;2749;5;0
60;462.142822265625;2749;5;0
80;69.27481842041016;2750;1;1
80;241.0891876220703;2750;5;1
80;462.142822265625;2750;10;1
80;69.27481842041016;2750;1;0
80;241.0891876220703;2750;5;0
80;462.142822265625;2750;10;0
100;69.27481842041016;2751;1;1
100;131.31260681152344;2751;5;1
100;180.45774841308594;2751;10;1
100;144.2532501220703;2751;1;0
100;241.0891876220703;2751;5;0
100;462.142822265625;2751;10;0
150;69.27481842041016;2752;1;1
150;131.31260681152344;2752;5;1
150;178.7624053955078;2752;10;1
150;258.2227783203125;2752;1;0
150;307.1188659667969;2752;5;0
150;462.142822265625;2752;10;0
10;477.330078125;2753;1;1
10;477.330078125;2753;1;1
10;477.330078125;2753;1;0
10;477.330078125;2753;1;0
20;178.46849060058594;2754;1;1
20;499.7309265136719;2754;3;1
20;178.46849060058594;2754;1;0
20;499.7309265136719;2754;3;0
30;178.46849060058594;2755;1;1
30;499.7309265136719;2755;4;1
30;178.46849060058594;2755;1;0
30;499.7309265136719;2755;4;0
40;178.46849060058594;2756;1;1
40;499.7309265136719;2756;4;1
40;178.46849060058594;2756;1;0
40;499.7309265136719;2756;4;0
60;178.46849060058594;2757;1;1
60;384.92205810546875;2757;5;1
60;499.7309265136719;2757;6;1
60;178.46849060058594;2757;1;0
60;384.92205810546875;2757;5;0
60;499.7309265136719;2757;6;0
80;178.46849060058594;2758;1;1
80;319.817138671875;2758;5;1
80;493.35382080078125;2758;8;1
80;178.46849060058594;2758;1;0
80;319.817138671875;2758;5;0
80;493.35382080078125;2758;8;0
100;166.43016052246094;2759;1;1
100;303.51605224609375;2759;5;1
100;484.02789306640625;2759;10;1
100;166.43016052246094;2759;1;0
100;303.51605224609375;2759;5;0
100;484.02789306640625;2759;10;0
150;166.43016052246094;2760;1;1
150;241.0891876220703;2760;5;1
150;350.50250244140625;2760;10;1
150;169.28968811035156;2760;1;0
150;282.895751953125;2760;5;0
150;484.02789306640625;2760;10;0
10;370.23236083984375;2761;1;1
10;370.23236083984375;2761;1;1
10;370.23236083984375;2761;1;0
10;370.23236083984375;2761;1;0
20;319.92498779296875;2762;1;1
20;319.92498779296875;2762;1;1
20;319.92498779296875;2762;1;0
20;319.92498779296875;2762;1;0
30;319.817138671875;2763;1;1
30;412.8450012207031;2763;3;1
30;319.817138671875;2763;1;0
30;412.8450012207031;2763;3;0
40;186.15048217773438;2764;1;1
40;358.84814453125;2764;5;1
40;495.50982666015625;2764;6;1
40;186.15048217773438;2764;1;0
40;358.84814453125;2764;5;0
40;495.50982666015625;2764;6;0
60;178.46849060058594;2765;1;1
60;319.817138671875;2765;5;1
60;499.7309265136719;2765;8;1
60;178.46849060058594;2765;1;0
60;319.817138671875;2765;5;0
60;499.7309265136719;2765;8;0
80;166.43016052246094;2766;1;1
80;240.18951416015625;2766;5;1
80;367.6492919921875;2766;10;1
80;178.46849060058594;2766;1;0
80;282.9735107421875;2766;5;0
80;484.02789306640625;2766;10;0
100;163.05520629882812;2767;1;1
100;241.0891876220703;2767;5;1
100;351.70867919921875;2767;10;1
100;166.43016052246094;2767;1;0
100;282.895751953125;2767;5;0
100;484.02789306640625;2767;10;0
150;132.1816864013672;2768;1;1
150;241.0891876220703;2768;5;1
150;345.8713684082031;2768;10;1
150;172.73968505859375;2768;1;0
150;290.02069091796875;2768;5;0
150;461.4650573730469;2768;10;0
10;213.74984741210938;2769;1;1
10;237.78561401367188;2769;2;1
10;213.74984741210938;2769;1;0
10;237.78561401367188;2769;2;0
20;155.32225036621094;2770;1;1
20;192.11195373535156;2770;2;1
20;155.32225036621094;2770;1;0
20;192.11195373535156;2770;2;0
30;153.38839721679688;2771;1;1
30;204.9536590576172;2771;5;1
30;235.65440368652344;2771;6;1
30;153.38839721679688;2771;1;0
30;204.9536590576172;2771;5;0
30;235.65440368652344;2771;6;0
40;153.38839721679688;2772;1;1
40;176.73426818847656;2772;5;1
40;192.11195373535156;2772;6;1
40;153.38839721679688;2772;1;0
40;176.73426818847656;2772;5;0
40;192.11195373535156;2772;6;0
60;127.78888702392578;2773;1;1
60;135.90069580078125;2773;5;1
60;162.88339233398438;2773;10;1
60;130.1460723876953;2773;1;0
60;151.62454223632812;2773;5;0
60;171.19871520996094;2773;10;0
80;124.05644226074219;2774;1;1
80;132.23841857910156;2774;5;1
80;153.38839721679688;2774;10;1
80;132.23841857910156;2774;1;0
80;153.38839721679688;2774;5;0
80;176.42562866210938;2774;10;0
100;124.05644226074219;2775;1;1
100;130.1460723876953;2775;5;1
100;140.34600830078125;2775;10;1
100;148.15869140625;2775;1;0
100;153.38839721679688;2775;5;0
100;302.4681701660156;2775;10;0
150;124.05644226074219;2776;1;1
150;130.1460723876953;2776;5;1
150;136.63088989257812;2776;10;1
150;151.49256896972656;2776;1;0
150;153.8148193359375;2776;5;0
150;184.84588623046875;2776;10;0
10;189.4175262451172;2777;1;1
10;209.58531188964844;2777;2;1
10;189.4175262451172;2777;1;0
10;209.58531188964844;2777;2;0
20;144.2047119140625;2778;1;1
20;175.439453125;2778;5;1
20;232.71226501464844;2778;8;1
20;144.2047119140625;2778;1;0
20;175.439453125;2778;5;0
20;232.71226501464844;2778;8;0
30;130.1460723876953;2779;1;1
30;153.38839721679688;2779;5;1
30;179.10890197753906;2779;10;1
30;130.1460723876953;2779;1;0
30;153.38839721679688;2779;5;0
30;179.10890197753906;2779;10;0
40;123.0;2780;1;1
40;131.52186584472656;2780;5;1
40;153.38839721679688;2780;10;1
40;130.1460723876953;2780;1;0
40;135.90069580078125;2780;5;0
40;164.0426788330078;2780;10;0
60;124.05644226074219;2781;1;1
60;132.23841857910156;2781;5;1
60;153.38839721679688;2781;10;1
60;150.26976013183594;2781;1;0
60;162.88339233398438;2781;5;0
60;298.0452880859375;2781;10;0
80;124.05644226074219;2782;1;1
80;132.23841857910156;2782;5;1
80;148.15869140625;2782;10;1
80;148.44528198242188;2782;1;0
80;154.5347900390625;2782;5;0
80;211.8324737548828;2782;10;0
100;124.05644226074219;2783;1;1
100;132.23841857910156;2783;5;1
100;140.34600830078125;2783;10;1
100;148.25315856933594;2783;1;0
100;153.8148193359375;2783;5;0
100;184.84588623046875;2783;10;0
150;124.05644226074219;2784;1;1
150;130.1460723876953;2784;5;1
150;136.63088989257812;2784;10;1
150;153.38839721679688;2784;1;0
150;162.88339233398438;2784;5;0
150;174.77413940429688;2784;10;0
10;149.5927734375;2785;1;1
10;155.3351287841797;2785;2;1
10;149.5927734375;2785;1;0
10;155.3351287841797;2785;2;0
20;140.34600830078125;2786;1;1
20;154.5347900390625;2786;5;1
20;255.09214782714844;2786;8;1
20;140.34600830078125;2786;1;0
20;154.5347900390625;2786;5;0
20;255.09214782714844;2786;8;0
30;132.96615600585938;2787;1;1
30;151.56187438964844;2787;5;1
30;184.84588623046875;2787;8;1
30;132.96615600585938;2787;1;0
30;151.56187438964844;2787;5;0
30;184.84588623046875;2787;8;0
40;128.15225219726562;2788;1;1
40;148.15869140625;2788;5;1
40;184.84588623046875;2788;10;1
40;132.96615600585938;2788;1;0
40;148.25315856933594;2788;5;0
40;221.66867065429688;2788;10;0
60;124.05644226074219;2789;1;1
60;135.0629425048828;2789;5;1
60;153.77906799316406;2789;10;1
60;148.15869140625;2789;1;0
60;154.5347900390625;2789;5;0
60;201.4745635986328;2789;10;0
80;124.05644226074219;2790;1;1
80;132.23841857910156;2790;5;1
80;140.8580780029297;2790;10;1
80;152.32859802246094;2790;1;0
80;162.88339233398438;2790;5;0
80;174.77413940429688;2790;10;0
100;124.05644226074219;2791;1;1
100;132.23841857910156;2791;5;1
100;137.27345275878906;2791;10;1
100;153.38839721679688;2791;1;0
100;164.0426788330078;2791;5;0
100;205.2388916015625;2791;10;0
150;124.05644226074219;2792;1;1
150;132.23841857910156;2792;5;1
150;137.27345275878906;2792;10;1
150;153.38839721679688;2792;1;0
150;164.0426788330078;2792;5;0
150;174.77413940429688;2792;10;0
10;286.13458251953125;2793;1;1
10;294.969482421875;2793;2;1
10;286.13458251953125;2793;1;0
10;294.969482421875;2793;2;0
20;189.01852416992188;2794;1;1
20;293.3206481933594;2794;3;1
20;189.01852416992188;2794;1;0
20;293.3206481933594;2794;3;0
30;150.0266571044922;2795;1;1
30;150.0266571044922;2795;1;1
30;150.0266571044922;2795;1;0
30;150.0266571044922;2795;1;0
40;150.0266571044922;2796;1;1
40;299.68817138671875;2796;3;1
40;150.0266571044922;2796;1;0
40;299.68817138671875;2796;3;0
60;150.0266571044922;2797;1;1
60;289.44256591796875;2797;3;1
60;150.0266571044922;2797;1;0
60;289.44256591796875;2797;3;0
80;150.0266571044922;2798;1;1
80;321.1105651855469;2798;5;1
80;321.1105651855469;2798;5;1
80;150.0266571044922;2798;1;0
80;321.1105651855469;2798;5;0
80;321.1105651855469;2798;5;0
100;140.71957397460938;2799;1;1
100;150.0266571044922;2799;3;1
100;140.71957397460938;2799;1;0
100;150.0266571044922;2799;3;0
150;122.1556396484375;2800;1;1
150;127.78888702392578;2800;5;1
150;153.38839721679688;2800;10;1
150;126.26163482666016;2800;1;0
150;150.0266571044922;2800;5;0
150;164.0426788330078;2800;10;0
20;245.82513427734375;2802;1;1
20;293.0545959472656;2802;3;1
20;245.82513427734375;2802;1;0
20;293.0545959472656;2802;3;0
30;204.60693359375;2803;1;1
30;211.47103881835938;2803;2;1
30;204.60693359375;2803;1;0
30;211.47103881835938;2803;2;0
40;202.8866729736328;2804;1;1
40;211.8348388671875;2804;2;1
40;202.8866729736328;2804;1;0
40;211.8348388671875;2804;2;0
60;133.6862030029297;2805;1;1
60;154.9354705810547;2805;2;1
60;133.6862030029297;2805;1;0
60;154.9354705810547;2805;2;0
80;129.02713012695312;2806;1;1
80;156.19859313964844;2806;5;1
80;192.11195373535156;2806;7;1
80;129.02713012695312;2806;1;0
80;156.19859313964844;2806;5;0
80;192.11195373535156;2806;7;0
100;127.6048583984375;2807;1;1
100;150.0266571044922;2807;5;1
100;176.73426818847656;2807;10;1
100;146.70718383789062;2807;1;0
100;153.38839721679688;2807;5;0
100;302.34912109375;2807;10;0
150;124.05644226074219;2808;1;1
150;130.1460723876953;2808;5;1
150;136.63088989257812;2808;10;1
150;136.63088989257812;2808;1;0
150;151.56187438964844;2808;5;0
150;164.0426788330078;2808;10;0
10;239.64556884765625;2809;1;1
10;249.98800659179688;2809;2;1
10;239.64556884765625;2809;1;0
10;249.98800659179688;2809;2;0
20;153.3818817138672;2810;1;1
20;245.98170471191406;2810;5;1
20;271.9190979003906;2810;6;1
20;153.3818817138672;2810;1;0
20;245.98170471191406;2810;5;0
20;271.9190979003906;2810;6;0
30;153.38839721679688;2811;1;1
30;176.73426818847656;2811;5;1
30;192.11195373535156;2811;6;1
30;153.38839721679688;2811;1;0
30;176.73426818847656;2811;5;0
30;192.11195373535156;2811;6;0
40;127.78888702392578;2812;1;1
40;153.38839721679688;2812;5;1
40;219.93862915039062;2812;10;1
40;127.78888702392578;2812;1;0
40;153.38839721679688;2812;5;0
40;219.93862915039062;2812;10;0
60;123.21931457519531;2813;1;1
60;131.34686279296875;2813;5;1
60;153.38839721679688;2813;10;1
60;130.1460723876953;2813;1;0
60;135.90069580078125;2813;5;0
60;164.0426788330078;2813;10;0
80;124.05644226074219;2814;1;1
80;132.23841857910156;2814;5;1
80;153.38839721679688;2814;10;1
80;135.90069580078125;2814;1;0
80;153.38839721679688;2814;5;0
80;275.74444580078125;2814;10;0
100;124.05644226074219;2815;1;1
100;130.1460723876953;2815;5;1
100;140.34600830078125;2815;10;1
100;151.49256896972656;2815;1;0
100;154.5347900390625;2815;5;0
100;185.4508056640625;2815;10;0
150;124.05644226074219;2816;1;1
150;130.1460723876953;2816;5;1
150;136.63088989257812;2816;10;1
150;151.56187438964844;2816;1;0
150;163.59706115722656;2816;5;0
150;244.4647216796875;2816;10;0
10;235.588623046875;2817;1;1
10;271.76275634765625;2817;3;1
10;235.588623046875;2817;1;0
10;271.76275634765625;2817;3;0
20;132.92855834960938;2818;1;1
20;236.14614868164062;2818;5;1
20;236.14614868164062;2818;5;1
20;132.92855834960938;2818;1;0
20;236.14614868164062;2818;5;0
20;236.14614868164062;2818;5;0
30;139.0575408935547;2819;1;1
30;164.34414672851562;2819;5;1
30;236.14614868164062;2819;8;1
30;139.0575408935547;2819;1;0
30;164.34414672851562;2819;5;0
30;236.14614868164062;2819;8;0
40;139.0575408935547;2820;1;1
40;164.34414672851562;2820;5;1
40;200.0;2820;8;1
40;139.0575408935547;2820;1;0
40;164.34414672851562;2820;5;0
40;200.0;2820;8;0
60;132.96615600585938;2821;1;1
60;156.6939697265625;2821;5;1
60;170.0117645263672;2821;10;1
60;156.6939697265625;2821;1;0
60;169.27491760253906;2821;5;0
60;221.5716552734375;2821;10;0
80;132.96615600585938;2822;1;1
80;148.25315856933594;2822;5;1
80;158.67576599121094;2822;10;1
80;156.6939697265625;2822;1;0
80;169.27491760253906;2822;5;0
80;200.0574951171875;2822;10;0
100;124.06449890136719;2823;1;1
100;140.34600830078125;2823;5;1
100;151.56187438964844;2823;10;1
100;158.67576599121094;2823;1;0
100;170.10879516601562;2823;5;0
100;200.0574951171875;2823;10;0
150;63.67102813720703;2824;1;1
150;102.61091613769531;2824;5;1
150;105.68821716308594;2824;10;1
150;134.53623962402344;2824;1;0
150;144.0104217529297;2824;5;0
150;174.77413940429688;2824;10;0
10;435.1080322265625;2825;1;1
10;435.1080322265625;2825;1;1
10;435.1080322265625;2825;1;0
10;435.1080322265625;2825;1;0
20;421.0558166503906;2826;1;1
20;421.0558166503906;2826;1;1
20;421.0558166503906;2826;1;0
20;421.0558166503906;2826;1;0
30;268.2685241699219;2827;1;1
30;421.0558166503906;2827;2;1
30;268.2685241699219;2827;1;0
30;421.0558166503906;2827;2;0
40;211.0497589111328;2828;1;1
40;341.9868469238281;2828;3;1
40;211.0497589111328;2828;1;0
40;341.9868469238281;2828;3;0
60;97.54998779296875;2829;1;1
60;237.07171630859375;2829;5;1
60;271.30609130859375;2829;7;1
60;97.54998779296875;2829;1;0
60;237.07171630859375;2829;5;0
60;271.30609130859375;2829;7;0
80;84.05950164794922;2830;1;1
80;116.94442749023438;2830;5;1
80;142.9335479736328;2830;10;1
80;116.94442749023438;2830;1;0
80;128.66622924804688;2830;5;0
80;228.8449249267578;2830;10;0
100;90.47651672363281;2831;1;1
100;116.7861328125;2831;5;1
100;127.24385833740234;2831;10;1
100;118.22013092041016;2831;1;0
100;128.66622924804688;2831;5;0
100;228.8449249267578;2831;10;0
150;73.81734466552734;2832;1;1
150;99.03534698486328;2832;5;1
150;118.05083465576172;2832;10;1
150;151.4331512451172;2832;1;0
150;174.41903686523438;2832;5;0
150;228.8449249267578;2832;10;0
10;138.6398162841797;2833;1;1
10;167.4246063232422;2833;2;1
10;138.6398162841797;2833;1;0
10;167.4246063232422;2833;2;0
20;132.96615600585938;2834;1;1
20;286.49957275390625;2834;5;1
20;289.917236328125;2834;6;1
20;132.96615600585938;2834;1;0
20;286.49957275390625;2834;5;0
20;289.917236328125;2834;6;0
30;132.96615600585938;2835;1;1
30;158.67576599121094;2835;5;1
30;224.29444885253906;2835;9;1
30;132.96615600585938;2835;1;0
30;158.67576599121094;2835;5;0
30;224.29444885253906;2835;9;0
40;132.96615600585938;2836;1;1
40;151.56187438964844;2836;5;1
40;227.6554412841797;2836;10;1
40;132.96615600585938;2836;1;0
40;151.56187438964844;2836;5;0
40;227.6554412841797;2836;10;0
60;125.95634460449219;2837;1;1
60;140.34600830078125;2837;5;1
60;154.5347900390625;2837;10;1
60;148.25315856933594;2837;1;0
60;158.67576599121094;2837;5;0
60;199.9875030517578;2837;10;0
80;124.05644226074219;2838;1;1
80;135.66871643066406;2838;5;1
80;148.15869140625;2838;10;1
80;153.8148193359375;2838;1;0
80;164.34414672851562;2838;5;0
80;291.20611572265625;2838;10;0
100;124.05644226074219;2839;1;1
100;132.96615600585938;2839;5;1
100;140.34600830078125;2839;10;1
100;153.8148193359375;2839;1;0
100;164.0426788330078;2839;5;0
100;174.77413940429688;2839;10;0
150;104.70912170410156;2840;1;1
150;130.1460723876953;2840;5;1
150;134.53623962402344;2840;10;1
150;159.43963623046875;2840;1;0
150;167.1945037841797;2840;5;0
150;284.26922607421875;2840;10;0
10;86.77557373046875;2841;1;1
10;254.82347106933594;2841;5;1
10;254.82347106933594;2841;5;1
10;86.77557373046875;2841;1;0
10;254.82347106933594;2841;5;0
10;254.82347106933594;2841;5;0
20;81.63945007324219;2842;1;1
20;161.62611389160156;2842;5;1
20;186.3008270263672;2842;6;1
20;81.63945007324219;2842;1;0
20;161.62611389160156;2842;5;0
20;186.3008270263672;2842;6;0
30;93.09672546386719;2843;1;1
30;151.2018585205078;2843;5;1
30;184.8052978515625;2843;8;1
30;93.09672546386719;2843;1;0
30;151.2018585205078;2843;5;0
30;184.8052978515625;2843;8;0
40;93.09672546386719;2844;1;1
40;151.2018585205078;2844;5;1
40;245.0999755859375;2844;10;1
40;93.09672546386719;2844;1;0
40;151.2018585205078;2844;5;0
40;245.0999755859375;2844;10;0
60;93.09672546386719;2845;1;1
60;120.52800750732422;2845;5;1
60;136.0882110595703;2845;10;1
60;123.84264373779297;2845;1;0
60;136.0882110595703;2845;5;0
60;184.41799926757812;2845;10;0
80;73.81734466552734;2846;1;1
80;110.32225799560547;2846;5;1
80;136.0882110595703;2846;10;1
80;136.0882110595703;2846;1;0
80;171.09646606445312;2846;5;0
80;274.9618225097656;2846;10;0
100;73.81734466552734;2847;1;1
100;110.32225799560547;2847;5;1
100;118.44830322265625;2847;10;1
100;136.0882110595703;2847;1;0
100;162.52999877929688;2847;5;0
100;276.5013427734375;2847;10;0
150;73.81734466552734;2848;1;1
150;98.65596771240234;2848;5;1
150;116.7861328125;2848;10;1
150;141.41429138183594;2848;1;0
150;162.52999877929688;2848;5;0
150;189.64967346191406;2848;10;0
10;124.41462707519531;2849;1;1
