150;image_072211_square;Ganok;1;0;0.11246056854724884
10;image_072211_square;Koncista;1;0;0.5
20;image_072211_square;Koncista;1;0;0.4142589569091797
30;image_072211_square;Koncista;1;0;0.33166244626045227
40;image_072211_square;Koncista;1;0;0.2566055953502655
60;image_072211_square;Koncista;1;0;0.22060367465019226
80;image_072211_square;Koncista;1;0;0.1745912730693817
100;image_072211_square;Koncista;1;0;0.15681542456150055
150;image_072211_square;Koncista;1;0;0.1197299063205719
10;image_072211_square;Tazky_stit;0;0;0.4794633090496063
20;image_072211_square;Tazky_stit;0;0;0.41325294971466064
30;image_072211_square;Tazky_stit;0;0;0.29112496972084045
40;image_072211_square;Tazky_stit;0;0;0.22782254219055176
60;image_072211_square;Tazky_stit;0;0;0.21924050152301788
80;image_072211_square;Tazky_stit;0;0;0.20062793791294098
100;image_072211_square;Tazky_stit;0;0;0.16203831136226654
150;image_072211_square;Tazky_stit;0;0;0.18099237978458405
10;image_072211_square;Kvetnicova_veza;0;0;0.5063696503639221
20;image_072211_square;Kvetnicova_veza;0;0;0.32671961188316345
30;image_072211_square;Kvetnicova_veza;0;0;0.25949352979660034
40;image_072211_square;Kvetnicova_veza;0;0;0.21431991457939148
60;image_072211_square;Kvetnicova_veza;0;0;0.25848984718322754
80;image_072211_square;Kvetnicova_veza;0;0;0.2133045494556427
100;image_072211_square;Kvetnicova_veza;0;0;0.17655690014362335
150;image_072211_square;Kvetnicova_veza;0;0;0.14693067967891693
10;image_072211_square;Zadny_Gerlach;0;0;0.48795005679130554
20;image_072211_square;Zadny_Gerlach;0;0;0.4663366973400116
30;image_072211_square;Zadny_Gerlach;0;0;0.3876494765281677
40;image_072211_square;Zadny_Gerlach;0;0;0.27001869678497314
60;image_072211_square;Zadny_Gerlach;0;0;0.1964309811592102
80;image_072211_square;Zadny_Gerlach;0;0;0.18569836020469666
100;image_072211_square;Zadny_Gerlach;0;0;0.15945711731910706
150;image_072211_square;Zadny_Gerlach;0;0;0.1274697631597519
10;image_072211_circle;Kasprowy_Wierch;0;0;0.5423261523246765
20;image_072211_circle;Kasprowy_Wierch;1;1;0.5152098536491394
30;image_072211_circle;Kasprowy_Wierch;0;1;0.4880935549736023
40;image_072211_circle;Kasprowy_Wierch;1;1;0.4609772264957428
60;image_072211_circle;Kasprowy_Wierch;1;1;0.4223783314228058
80;image_072211_circle;Kasprowy_Wierch;1;1;0.3728276193141937
100;image_072211_circle;Kasprowy_Wierch;1;1;0.3496949076652527
150;image_072211_circle;Kasprowy_Wierch;1;1;0.2946348786354065
10;image_072211_circle;Beskid;0;0;0.55901700258255
20;image_072211_circle;Beskid;0;1;0.55901700258255
30;image_072211_circle;Beskid;0;1;0.5111029744148254
40;image_072211_circle;Beskid;0;1;0.4059803783893585
60;image_072211_circle;Beskid;0;0;0.2997523844242096
80;image_072211_circle;Beskid;0;0;0.2891758382320404
100;image_072211_circle;Beskid;1;1;0.2828555405139923
150;image_072211_circle;Beskid;1;1;0.2712029218673706
10;image_072211_circle;Skrajna_Turnia;1;0;0.5383819937705994
20;image_072211_circle;Skrajna_Turnia;0;1;0.5403432250022888
30;image_072211_circle;Skrajna_Turnia;0;1;0.5332874059677124
40;image_072211_circle;Skrajna_Turnia;0;1;0.4482438266277313
60;image_072211_circle;Skrajna_Turnia;1;0;0.2975510060787201
80;image_072211_circle;Skrajna_Turnia;1;0;0.2585572600364685
100;image_072211_circle;Skrajna_Turnia;1;0;0.2303193062543869
150;image_072211_circle;Skrajna_Turnia;0;1;0.2666271924972534
10;image_072211_circle;Goryczkowa_Czuba;0;0;0.5234239101409912
20;image_072211_circle;Goryczkowa_Czuba;1;1;0.5174762010574341
30;image_072211_circle;Goryczkowa_Czuba;1;1;0.49416303634643555
40;image_072211_circle;Goryczkowa_Czuba;1;1;0.4939793646335602
60;image_072211_circle;Goryczkowa_Czuba;1;1;0.5063120126724243
80;image_072211_circle;Goryczkowa_Czuba;1;1;0.5006795525550842
100;image_072211_circle;Goryczkowa_Czuba;1;1;0.48762068152427673
150;image_072211_circle;Goryczkowa_Czuba;1;1;0.463596910238266
10;image_072211_circle;Posredni_Wierch_Goryczkowy;0;0;0.5423261523246765
20;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.5216405391693115
30;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.48852893710136414
40;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.4981064200401306
60;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.4858337938785553
80;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.4725242555141449
100;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.47924306988716125
150;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.36930251121520996
10;image_072211_circle;Uhrocie_Kasprowe;0;0;0.55901700258255
20;image_072211_circle;Uhrocie_Kasprowe;1;1;0.5072778463363647
30;image_072211_circle;Uhrocie_Kasprowe;1;1;0.4644046127796173
40;image_072211_circle;Uhrocie_Kasprowe;0;1;0.4439161717891693
60;image_072211_circle;Uhrocie_Kasprowe;1;1;0.38150301575660706
80;image_072211_circle;Uhrocie_Kasprowe;1;1;0.3496316969394684
100;image_072211_circle;Uhrocie_Kasprowe;1;1;0.325957328081131
150;image_072211_circle;Uhrocie_Kasprowe;1;1;0.2854473888874054
10;image_072211_circle;Swinica;1;0;0.5383819937705994
20;image_072211_circle;Swinica;1;0;0.4245959222316742
30;image_072211_circle;Swinica;1;0;0.3750598132610321
40;image_072211_circle;Swinica;1;0;0.36275118589401245
60;image_072211_circle;Swinica;0;1;0.31069713830947876
80;image_072211_circle;Swinica;1;0;0.2443961799144745
100;image_072211_circle;Swinica;1;0;0.20055632293224335
150;image_072211_circle;Swinica;0;1;0.2579328417778015
10;image_072211_circle;Rysy;0;0;0.46880725026130676
20;image_072211_circle;Rysy;0;0;0.4340185225009918
30;image_072211_circle;Rysy;1;1;0.4228900372982025
40;image_072211_circle;Rysy;1;1;0.42823269963264465
60;image_072211_circle;Rysy;1;1;0.37044766545295715
80;image_072211_circle;Rysy;1;1;0.326534241437912
100;image_072211_circle;Rysy;1;1;0.3221648931503296
150;image_072211_circle;Rysy;1;1;0.3005618155002594
10;image_072211_circle;Posrednia_Turnia;1;0;0.5423261523246765
20;image_072211_circle;Posrednia_Turnia;0;1;0.5484085083007812
30;image_072211_circle;Posrednia_Turnia;0;1;0.452195942401886
40;image_072211_circle;Posrednia_Turnia;0;1;0.40612557530403137
60;image_072211_circle;Posrednia_Turnia;1;0;0.2975510060787201
80;image_072211_circle;Posrednia_Turnia;1;0;0.23027706146240234
100;image_072211_circle;Posrednia_Turnia;1;0;0.21073386073112488
150;image_072211_circle;Posrednia_Turnia;0;1;0.2606777250766754
10;image_072211_circle;Posredni_Woloszyn;0;0;0.5345224738121033
20;image_072211_circle;Posredni_Woloszyn;1;1;0.49896442890167236
30;image_072211_circle;Posredni_Woloszyn;1;1;0.4647579789161682
40;image_072211_circle;Posredni_Woloszyn;1;1;0.4526030421257019
60;image_072211_circle;Posredni_Woloszyn;1;1;0.46355539560317993
80;image_072211_circle;Posredni_Woloszyn;1;1;0.41914939880371094
100;image_072211_circle;Posredni_Woloszyn;1;1;0.378741979598999
150;image_072211_circle;Posredni_Woloszyn;1;1;0.3692654073238373
10;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.5234239101409912
20;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.44491034746170044
30;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.3199526369571686
40;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.3041093945503235
60;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;0;1;0.3441947400569916
80;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;0;1;0.33510053157806396
100;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;0;1;0.34113776683807373
150;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;0;1;0.34931910037994385
10;image_072211_circle;Hinczowa_Turnia;1;0;0.5198752284049988
20;image_072211_circle;Hinczowa_Turnia;1;0;0.4644017815589905
30;image_072211_circle;Hinczowa_Turnia;1;0;0.32501187920570374
40;image_072211_circle;Hinczowa_Turnia;1;0;0.27766507863998413
60;image_072211_circle;Hinczowa_Turnia;0;1;0.3072470426559448
80;image_072211_circle;Hinczowa_Turnia;0;1;0.3157677948474884
100;image_072211_circle;Hinczowa_Turnia;0;1;0.3509361147880554
150;image_072211_circle;Hinczowa_Turnia;0;1;0.35876259207725525
10;image_072211_circle;Wolowa_Turnia;1;0;0.5504818558692932
20;image_072211_circle;Wolowa_Turnia;0;1;0.5174762606620789
30;image_072211_circle;Wolowa_Turnia;1;0;0.3513641953468323
40;image_072211_circle;Wolowa_Turnia;1;0;0.32920360565185547
60;image_072211_circle;Wolowa_Turnia;1;0;0.2812204957008362
80;image_072211_circle;Wolowa_Turnia;0;1;0.31904783844947815
100;image_072211_circle;Wolowa_Turnia;0;1;0.3493351936340332
150;image_072211_circle;Wolowa_Turnia;0;1;0.3544311225414276
10;image_072211_circle;Zabi_Kon;0;0;0.5198752284049988
20;image_072211_circle;Zabi_Kon;0;0;0.43331122398376465
30;image_072211_circle;Zabi_Kon;0;0;0.3770197927951813
40;image_072211_circle;Zabi_Kon;0;0;0.3048003017902374
60;image_072211_circle;Zabi_Kon;1;1;0.31226128339767456
80;image_072211_circle;Zabi_Kon;1;1;0.32015934586524963
100;image_072211_circle;Zabi_Kon;1;1;0.34820500016212463
150;image_072211_circle;Zabi_Kon;1;1;0.3356871008872986
10;image_072211_circle;Niznie_Rysy;0;0;0.46880725026130676
20;image_072211_circle;Niznie_Rysy;0;0;0.411103218793869
30;image_072211_circle;Niznie_Rysy;1;1;0.4228900372982025
40;image_072211_circle;Niznie_Rysy;1;1;0.43697479367256165
60;image_072211_circle;Niznie_Rysy;1;1;0.3662853240966797
80;image_072211_circle;Niznie_Rysy;1;1;0.3178679049015045
100;image_072211_circle;Niznie_Rysy;1;1;0.32470160722732544
150;image_072211_circle;Niznie_Rysy;1;1;0.30552393198013306
10;image_072211_circle;Koscielec;1;0;0.5547001957893372
20;image_072211_circle;Koscielec;0;1;0.5326994061470032
30;image_072211_circle;Koscielec;0;1;0.4245958626270294
40;image_072211_circle;Koscielec;1;0;0.3648871183395386
60;image_072211_circle;Koscielec;0;1;0.30887699127197266
80;image_072211_circle;Koscielec;1;0;0.24291689693927765
100;image_072211_circle;Koscielec;1;0;0.2128632813692093
150;image_072211_circle;Koscielec;0;1;0.2535698711872101
10;image_072211_circle;Zawratowa_Turnia;1;0;0.5504818558692932
20;image_072211_circle;Zawratowa_Turnia;1;0;0.4710841774940491
30;image_072211_circle;Zawratowa_Turnia;1;0;0.3768673539161682
40;image_072211_circle;Zawratowa_Turnia;1;0;0.3377557396888733
60;image_072211_circle;Zawratowa_Turnia;1;0;0.27105528116226196
80;image_072211_circle;Zawratowa_Turnia;1;0;0.2652105391025543
100;image_072211_circle;Zawratowa_Turnia;1;0;0.21736983954906464
150;image_072211_circle;Zawratowa_Turnia;0;1;0.25263160467147827
10;image_072211_circle;Maly_Kozi_Wierch;0;0;0.5198752284049988
20;image_072211_circle;Maly_Kozi_Wierch;0;0;0.4318247437477112
30;image_072211_circle;Maly_Kozi_Wierch;0;1;0.42942824959754944
40;image_072211_circle;Maly_Kozi_Wierch;0;0;0.32114753127098083
60;image_072211_circle;Maly_Kozi_Wierch;0;0;0.27110883593559265
80;image_072211_circle;Maly_Kozi_Wierch;0;0;0.26340940594673157
100;image_072211_circle;Maly_Kozi_Wierch;1;1;0.2566535472869873
150;image_072211_circle;Maly_Kozi_Wierch;1;1;0.25216636061668396
10;image_072211_circle;Zadni_Granat;0;0;0.4938648045063019
20;image_072211_circle;Zadni_Granat;0;0;0.45141279697418213
30;image_072211_circle;Zadni_Granat;1;1;0.46516719460487366
40;image_072211_circle;Zadni_Granat;1;1;0.4332001209259033
60;image_072211_circle;Zadni_Granat;1;1;0.43461349606513977
80;image_072211_circle;Zadni_Granat;1;1;0.3792663514614105
100;image_072211_circle;Zadni_Granat;1;1;0.3525635600090027
150;image_072211_circle;Zadni_Granat;1;1;0.31710976362228394
10;image_072211_circle;Skrajny_Granat;0;0;0.49088066816329956
20;image_072211_circle;Skrajny_Granat;0;0;0.4472135603427887
30;image_072211_circle;Skrajny_Granat;1;1;0.42949751019477844
40;image_072211_circle;Skrajny_Granat;1;1;0.4247658848762512
60;image_072211_circle;Skrajny_Granat;1;1;0.41986286640167236
80;image_072211_circle;Skrajny_Granat;1;1;0.3644023835659027
100;image_072211_circle;Skrajny_Granat;1;1;0.33565855026245117
150;image_072211_circle;Skrajny_Granat;1;1;0.3067953288555145
10;image_072211_circle;Zolta_Turnia;0;0;0.5063696503639221
20;image_072211_circle;Zolta_Turnia;0;0;0.43893808126449585
30;image_072211_circle;Zolta_Turnia;0;0;0.3872983455657959
40;image_072211_circle;Zolta_Turnia;0;0;0.3314204514026642
60;image_072211_circle;Zolta_Turnia;0;0;0.2992655038833618
80;image_072211_circle;Zolta_Turnia;0;0;0.28641560673713684
100;image_072211_circle;Zolta_Turnia;1;1;0.2710687220096588
150;image_072211_circle;Zolta_Turnia;1;1;0.25694748759269714
10;image_072211_circle;Skrajny_Woloszyn;0;0;0.5198752284049988
20;image_072211_circle;Skrajny_Woloszyn;1;1;0.49896442890167236
30;image_072211_circle;Skrajny_Woloszyn;1;1;0.5142620205879211
40;image_072211_circle;Skrajny_Woloszyn;1;1;0.5006940364837646
60;image_072211_circle;Skrajny_Woloszyn;1;1;0.38210341334342957
80;image_072211_circle;Skrajny_Woloszyn;1;1;0.3604716956615448
100;image_072211_circle;Skrajny_Woloszyn;1;1;0.37660732865333557
150;image_072211_circle;Skrajny_Woloszyn;1;1;0.34776657819747925
10;image_072211_circle;Wielka_Koszysta;0;0;0.5031546354293823
20;image_072211_circle;Wielka_Koszysta;0;0;0.4729616940021515
30;image_072211_circle;Wielka_Koszysta;0;1;0.42470601201057434
40;image_072211_circle;Wielka_Koszysta;0;1;0.4389381408691406
60;image_072211_circle;Wielka_Koszysta;0;1;0.4493585228919983
80;image_072211_circle;Wielka_Koszysta;0;1;0.4463941752910614
100;image_072211_circle;Wielka_Koszysta;0;1;0.4429225027561188
150;image_072211_circle;Wielka_Koszysta;0;1;0.3389895260334015
10;image_072211_circle;Mala_Koszysta;0;0;0.5031546354293823
20;image_072211_circle;Mala_Koszysta;0;0;0.47296175360679626
30;image_072211_circle;Mala_Koszysta;1;1;0.42470601201057434
40;image_072211_circle;Mala_Koszysta;1;1;0.4389381408691406
60;image_072211_circle;Mala_Koszysta;1;1;0.4493585228919983
80;image_072211_circle;Mala_Koszysta;1;1;0.4463941752910614
100;image_072211_circle;Mala_Koszysta;1;1;0.4429225027561188
150;image_072211_circle;Mala_Koszysta;1;1;0.3389894962310791
10;image_072211_circle;Zabia_veza;1;0;0.5345224738121033
20;image_072211_circle;Zabia_veza;1;0;0.4776704013347626
30;image_072211_circle;Zabia_veza;1;0;0.39857104420661926
40;image_072211_circle;Zabia_veza;1;0;0.30830103158950806
60;image_072211_circle;Zabia_veza;1;0;0.29037564992904663
80;image_072211_circle;Zabia_veza;0;1;0.3187883496284485
100;image_072211_circle;Zabia_veza;0;1;0.3412420451641083
150;image_072211_circle;Zabia_veza;0;1;0.34746378660202026
10;image_072211_circle;Vysoka;0;0;0.5
20;image_072211_circle;Vysoka;0;0;0.44869086146354675
30;image_072211_circle;Vysoka;1;1;0.4474991261959076
40;image_072211_circle;Vysoka;1;1;0.40624716877937317
60;image_072211_circle;Vysoka;1;1;0.3958973288536072
80;image_072211_circle;Vysoka;1;1;0.36135658621788025
100;image_072211_circle;Vysoka;1;1;0.3038218021392822
150;image_072211_circle;Vysoka;1;1;0.2736736238002777
10;image_072211_circle;Gerlachovsky_stit;1;0;0.5129891633987427
20;image_072211_circle;Gerlachovsky_stit;1;0;0.47060856223106384
30;image_072211_circle;Gerlachovsky_stit;1;0;0.35003119707107544
40;image_072211_circle;Gerlachovsky_stit;1;0;0.25490739941596985
60;image_072211_circle;Gerlachovsky_stit;1;0;0.2050332874059677
80;image_072211_circle;Gerlachovsky_stit;1;0;0.21718406677246094
100;image_072211_circle;Gerlachovsky_stit;1;0;0.19315911829471588
150;image_072211_circle;Gerlachovsky_stit;1;0;0.19034923613071442
10;image_072211_circle;Ganok;0;0;0.4969039857387543
20;image_072211_circle;Ganok;0;0;0.46106141805648804
30;image_072211_circle;Ganok;1;1;0.40332290530204773
40;image_072211_circle;Ganok;1;1;0.40625
60;image_072211_circle;Ganok;1;1;0.3692977726459503
80;image_072211_circle;Ganok;1;1;0.33281853795051575
100;image_072211_circle;Ganok;1;1;0.30037569999694824
150;image_072211_circle;Ganok;0;0;0.18743428587913513
10;image_072211_circle;Koncista;0;0;0.5
20;image_072211_circle;Koncista;0;0;0.4090479910373688
30;image_072211_circle;Koncista;1;1;0.41311824321746826
40;image_072211_circle;Koncista;0;0;0.3631236255168915
60;image_072211_circle;Koncista;1;1;0.30385032296180725
80;image_072211_circle;Koncista;0;0;0.2556515038013458
100;image_072211_circle;Koncista;1;1;0.24642424285411835
150;image_072211_circle;Koncista;0;0;0.16487395763397217
10;image_072211_circle;Tazky_stit;0;0;0.4794633090496063
20;image_072211_circle;Tazky_stit;0;0;0.4729444682598114
30;image_072211_circle;Tazky_stit;1;1;0.4492236077785492
40;image_072211_circle;Tazky_stit;1;1;0.40624716877937317
60;image_072211_circle;Tazky_stit;1;1;0.40952470898628235
80;image_072211_circle;Tazky_stit;1;1;0.3510988652706146
100;image_072211_circle;Tazky_stit;1;1;0.3063536584377289
150;image_072211_circle;Tazky_stit;1;1;0.28248342871665955
10;image_072211_circle;Kvetnicova_veza;1;0;0.45573270320892334
20;image_072211_circle;Kvetnicova_veza;1;0;0.35603445768356323
30;image_072211_circle;Kvetnicova_veza;1;0;0.28729715943336487
40;image_072211_circle;Kvetnicova_veza;1;0;0.28696736693382263
60;image_072211_circle;Kvetnicova_veza;1;0;0.25202760100364685
80;image_072211_circle;Kvetnicova_veza;1;0;0.20810198783874512
100;image_072211_circle;Kvetnicova_veza;1;0;0.21531330049037933
150;image_072211_circle;Kvetnicova_veza;1;0;0.19790662825107574
10;image_072211_circle;Zadny_Gerlach;1;0;0.48795005679130554
20;image_072211_circle;Zadny_Gerlach;1;0;0.45326969027519226
30;image_072211_circle;Zadny_Gerlach;1;0;0.3667885363101959
40;image_072211_circle;Zadny_Gerlach;1;0;0.29728883504867554
60;image_072211_circle;Zadny_Gerlach;1;0;0.21559499204158783
80;image_072211_circle;Zadny_Gerlach;1;0;0.20184604823589325
100;image_072211_circle;Zadny_Gerlach;1;0;0.19412171840667725
150;image_072211_circle;Zadny_Gerlach;1;0;0.18100707232952118
10;image_072211_nothing;Kasprowy_Wierch;1;0;0.5423262119293213
20;image_072211_nothing;Kasprowy_Wierch;0;1;0.5016517639160156
30;image_072211_nothing;Kasprowy_Wierch;0;1;0.4157834053039551
40;image_072211_nothing;Kasprowy_Wierch;1;0;0.3728491961956024
60;image_072211_nothing;Kasprowy_Wierch;0;1;0.3270025849342346
80;image_072211_nothing;Kasprowy_Wierch;1;0;0.28885743021965027
100;image_072211_nothing;Kasprowy_Wierch;1;0;0.23133663833141327
150;image_072211_nothing;Kasprowy_Wierch;1;0;0.1712067872285843
10;image_072211_nothing;Beskid;1;0;0.5590170621871948
20;image_072211_nothing;Beskid;0;1;0.5590170621871948
30;image_072211_nothing;Beskid;0;1;0.5575670003890991
40;image_072211_nothing;Beskid;0;1;0.5504817962646484
60;image_072211_nothing;Beskid;0;1;0.39058637619018555
80;image_072211_nothing;Beskid;1;0;0.29257795214653015
100;image_072211_nothing;Beskid;1;0;0.23167212307453156
150;image_072211_nothing;Beskid;1;0;0.1554897129535675
10;image_072211_nothing;Skrajna_Turnia;1;0;0.5383819937705994
20;image_072211_nothing;Skrajna_Turnia;1;0;0.4187660217285156
30;image_072211_nothing;Skrajna_Turnia;1;0;0.37058955430984497
40;image_072211_nothing;Skrajna_Turnia;1;0;0.34637022018432617
60;image_072211_nothing;Skrajna_Turnia;1;0;0.2344340980052948
80;image_072211_nothing;Skrajna_Turnia;1;0;0.22793863713741302
100;image_072211_nothing;Skrajna_Turnia;1;0;0.23302897810935974
150;image_072211_nothing;Skrajna_Turnia;1;0;0.15286627411842346
10;image_072211_nothing;Goryczkowa_Czuba;1;0;0.5234239101409912
20;image_072211_nothing;Goryczkowa_Czuba;1;0;0.39805868268013
30;image_072211_nothing;Goryczkowa_Czuba;1;0;0.40150749683380127
40;image_072211_nothing;Goryczkowa_Czuba;0;1;0.4088105261325836
60;image_072211_nothing;Goryczkowa_Czuba;0;1;0.4219267666339874
80;image_072211_nothing;Goryczkowa_Czuba;0;1;0.3442171812057495
100;image_072211_nothing;Goryczkowa_Czuba;0;1;0.28734785318374634
150;image_072211_nothing;Goryczkowa_Czuba;1;0;0.20673918724060059
10;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.5423262119293213
